1764.988961527265	-999.1688142248145
655.2588646914853	-328.4147930216962
1965.3697577161474	-839.6027027232611
94.08255604036697	-370.52680044192465
747.1183204522248	-891.3309835119337
1614.1767155837151	-433.6030087731061
1599.0453703019589	-312.1425177151083
169.70837298993087	-165.75862389402707
2015.4724431362613	-1012.4117536872322
705.7867210724189	-976.4703921852464
1437.2091795241365	-471.8124941582676
1875.4009222424268	-365.63075289069474
1094.3508875502075	-350.7485694214653
1984.6821299033302	-936.8190745299565
1346.1697006030834	-836.5173848949697
876.3794343603357	-920.4438551480664
1171.4205590179251	-319.9721899562967
393.30836169694567	-847.4189767914576
835.9093642208289	-312.68065105684514
980.4148427214275	-277.64981958259654
1382.996778400151	-817.011851343573
514.9270236314076	-19.219256537665228
1979.9948763502161	-364.2073651098033
782.1619007089321	-481.1125453998957
390.94733992092654	-299.2481013953545
260.2593775265133	-178.06824939459253
255.5375694197371	-885.5310427038469
494.49118018478833	-7.450205385736446
1159.1394876827055	-895.2577271310345
1138.6879977740211	-846.4979672443166
1599.3469212749399	-422.6009891969147
1190.1419877018861	-336.75477062706955
1392.4778891048272	-807.6510813579631
1185.249715141508	-961.878032720034
400.3529368918133	-439.19000335599145
1716.4968112345919	-861.8830159807023
1122.3018328430214	-885.7026703327629
1961.3888587408185	-1029.831217873049
1573.4001166916955	-477.9622756908581
229.39574639022047	-403.3637768554553
1361.2839311230093	-368.442288245448
1693.4572529056902	-391.5794305331816
398.5684894915328	-403.1955667307544
507.65461200287524	-666.8090503587339
1157.0349782407302	-909.1996624290836
1672.6781423232517	-447.84688676695424
1186.2042039733208	-986.855737447125
1681.7333119844775	-980.4313868321007
989.2563768045461	-958.0794063834568
490.111578726797	-426.2905403374775
1190.3362348464811	-496.45662159509595
861.9160619656905	-415.84567269025735
229.20178390485324	-148.25490209548678
1460.0201577768407	-965.280984638175
241.6966970129105	-408.25489922920434
511.305611630238	-777.4011180959699
675.7813771941311	-986.9133340777771
1552.4605723461325	-448.5313415162136
1663.0199707875197	-361.99443337736113
547.7606399957451	-894.4761921007281
283.6724834634599	-835.4681703685666
920.90530676983	-864.3492254114502
1200.3695640362828	-860.7083064714208
1646.2309626742226	-399.2462851089114
1750.9575455667386	-977.9379682248558
1703.963034823466	-393.6798673476656
844.3097598499436	-376.7525761036914
509.2485623621371	-443.12914331096096
472.5519267031967	-42.703124351827704
470.4825703658886	-351.84556295478035
537.9011654327533	-724.1759869704125
731.9197905197223	-887.7814798756231
1513.5909175178608	-418.06134300781775
1098.3996022477484	-969.5112659705866
747.8520312380407	-960.9661462300679
897.8227274418678	-436.6717881350653
1520.1215990542803	-892.057538003567
658.9648295372943	-977.4042004348324
1186.9352111543171	-466.71321431864266
264.3464971834836	-218.02694031069248
56.6026535493896	-467.12654071116935
965.63541418413	-977.4990108897605
492.06600752172795	-329.84303819182225
2039.834893946513	-863.4647800695564
240.79986529017592	-364.7329069386506
56.55352544335168	-410.62412436911046
1004.8357137136852	-815.6225846138645
1395.065200236833	-302.6713737367376
233.1164436745903	-430.21684228720363
1653.8642686611079	-384.18935308437256
1556.3836988380765	-464.25896779147024
520.5960689250036	-995.1224769884906
790.7356812371487	-465.65561483987017
263.2929998274906	-361.44697769486646
826.4401031101789	-414.20687755257165
185.62029025207917	-194.16245546708865
313.42168156501384	-826.8453150664972
1305.6554513281085	-455.55261070671094
758.1757798146189	-879.8843599697332
896.5775924369179	-476.2666804689187
1379.6033825222094	-902.482270398977
227.9066503296436	-80.2622879250745
347.43070481988246	-734.7802544986916
1678.6485712206259	-417.40970716978126
896.3496798235933	-263.21220163047235
37.56273833030632	-434.2449404369163
571.6058514492643	-926.2316730529495
256.1578431678263	-202.38767519420352
1380.4159884147944	-835.8665061740186
927.7929098126281	-880.920043748164
119.763084098468	-281.1166294115878
